"user_id","ln_msgs"
5955590373,2.07944154167984
5410908807,4.44265125649032
5462092971,4.00733318523247
5984263252,5.07517381523383
10482125,4.51085950651685
5417945256,4.04305126783455
5653995,4.45434729625351
5976401623,4.36944785246702
5990301539,4.61512051684126
5971797980,1.6094379124341
16528275,2.83321334405622
5383865684,2.94443897916644
5989901707,2.39789527279837
5968858923,2.30258509299405
5455601495,6.31896811374643
5990176338,7.56112158953024
4211569,6.4707995037826
10971550,2.19722457733622
5990676077,5.08140436498446
5438972444,1.6094379124341
1537904083,5.34710753071747
5973354767,3.87120101090789
5419844573,5.33271879326537
5455245093,3.95124371858143
5403515139,2.07944154167984
5984407238,4.17438726989564
5983855167,3.46573590279973
5461554116,2.99573227355399
5988229995,4.60517018598809
5986057515,3.3322045101752
5418718678,1.38629436111989
5973491745,1.94591014905531
5988170438,3.68887945411394
5987510424,5.35658627467201
5966088478,4.4188406077966
5986645133,6.04500531403601
6739155634,1.38629436111989
5446962466,3.76120011569356
5988715564,4.91998092582813
5963881871,7.1708884785125
5990684368,2.56494935746154
5426181171,5.77765232322266
5434713295,2.56494935746154
5411110626,5.82304589548302
5985680270,0.693147180559945
5410033864,3.40119738166216
5987711352,4.20469261939097
5989307075,4.87519732320115
7258727540,0.693147180559945
5461566404,1.38629436111989
5405668853,0.693147180559945
7248492278,4.17438726989564
5444281941,1.79175946922805
5989991507,3.76120011569356
5457515425,5.24174701505964
5988917833,4.59511985013459
5409359743,5.28826703069454
5439252151,0.693147180559945
5462449560,4.40671924726425
7254178484,2.30258509299405
5455597030,4.90527477843843
5421491899,1.94591014905531
2067376509,5.4553211153577
5439749938,3.46573590279973
5454321032,3.25809653802148
5985011268,1.6094379124341
5442928146,0.693147180559945
5433091413,3.93182563272433
5455796745,1.79175946922805
5971368837,4.30406509320417
5987695125,6.44571981938558
5426888116,2.19722457733622
5976483398,3.25809653802148
5990194539,5.23644196282995
5978218361,5.27811465923052
5990770385,5.35658627467201
5982342503,3.61091791264422
7268530999,1.6094379124341
5453979799,2.77258872223978
5988284264,5.83188247728352
5409980841,4.61512051684126
5453853309,1.38629436111989
5975017320,1.38629436111989
5987077632,4.33073334028633
5983473261,5.52146091786225
5397434410,3.43398720448515
5445349089,2.94443897916644
5410844446,4.51085950651685
7257234226,3.36729582998647
5446758224,0.693147180559945
5463230871,5.25227342804663
5451662303,0.693147180559945
7268925554,2.56494935746154
5456440673,3.17805383034795
5988454119,5.68017260901707
7263464498,2.56494935746154
5449932237,2.484906649788
5392847250,3.68887945411394
5460415691,3.95124371858143
5986462687,3.13549421592915
5415507385,3.17805383034795
5982858184,5.3890717298165
5978123796,5.4553211153577
5986720091,5.28826703069454
7245690037,3.09104245335832
5987464132,4.11087386417331
5427247223,0.693147180559945
17468612,3.52636052461616
5967556265,5.73009978297357
5971124474,4.34380542185368
5453830057,0.693147180559945
5428430946,5.04342511691925
7271014512,3.85014760171006
5964307389,4.15888308335967
5389567416,5.40717177146012
5413876654,1.79175946922805
5390765930,4.30406509320417
5980899683,4.04305126783455
5450900588,2.77258872223978
5450561793,1.38629436111989
5414862754,2.484906649788
5986628281,2.07944154167984
5989384292,6.73578001424233
5970669070,5.8805329864007
5442431465,3.17805383034795
5407420567,3.49650756146648
5990554628,4.46590811865458
5988584212,3.43398720448515
5440960523,3.04452243772342
5444600576,0.693147180559945
4417327522,5.95324333428778
5440482702,4.26267987704132
7253348209,3.46573590279973
5990599071,2.07944154167984
5988489633,2.07944154167984
5979837497,0.693147180559945
5976869886,4.34380542185368
5447630953,1.6094379124341
5988551201,0.693147180559945
5966496645,5.89440283426485
5990792298,3.09104245335832
6387110,0.693147180559945
5456966203,0.693147180559945
5454303331,5.52545293913178
5986621924,4.84418708645859
5989089294,5.33271879326537
5989644398,1.09861228866811
5455192824,7.27031288607902
5414302837,2.94443897916644
5986194579,3.91202300542815
5983654675,2.63905732961526
5463074728,4.80402104473326
5462528458,3.63758615972639
5989743231,4.18965474202643
5969070759,6.1527326947041
5989512446,4.95582705760126
5388643722,1.6094379124341
5452448795,2.63905732961526
5979495041,3.46573590279973
5969264813,1.09861228866811
6726055408,1.94591014905531
5412267452,4.35670882668959
5438929894,0.693147180559945
5413958437,2.07944154167984
5986928801,3.78418963391826
5983618855,2.07944154167984
5982290462,7.03702761468628
5974319719,0.693147180559945
4888926,0.693147180559945
5989393454,0.693147180559945
5455327429,4.23410650459726
5965053353,1.94591014905531
5448706342,4.14313472639153
5425532902,4.77068462446567
5989997019,4.23410650459726
5456119626,5.5683445037611
5977293291,3.13549421592915
6738981553,4.07753744390572
5977876518,1.38629436111989
5426457537,0.693147180559945
5463538655,1.38629436111989
5458044042,4.969813299576
5905446206,0.693147180559945
5987507356,2.89037175789616
5975944888,6.08221891037645
5989580614,3.36729582998647
5918877290,4.97673374242057
5976495632,1.38629436111989
5464182212,3.66356164612965
5985623052,5.02388052084628
5448915596,0.693147180559945
5407593395,0.693147180559945
5970285655,3.61091791264422
5439072689,4.91998092582813
5967146049,1.94591014905531
5972895482,3.36729582998647
5977584348,3.25809653802148
5985071439,5.96870755998537
5967830422,3.8286413964891
5444596626,1.79175946922805
5990726663,2.89037175789616
5967881656,2.99573227355399
7271282549,0.693147180559945
5986274128,1.79175946922805
5985186831,1.6094379124341
5989701035,2.99573227355399
5986762854,5.61677109766657
6743985141,5.74620319054015
5441169638,3.55534806148941
5405841677,6.81563999007433
15845610,3.52636052461616
5985801512,6.12905021006055
5981704898,3.73766961828337
5984083730,2.94443897916644
5459105222,5.36597601502185
5964542306,1.94591014905531
5435737917,2.56494935746154
5447276196,2.99573227355399
5988401353,3.2188758248682
5416141105,6.17378610390194
6729872688,5.05624580534831
5410077006,1.94591014905531
5444538917,2.484906649788
10618505,7.81399567500279
5419486746,2.99573227355399
5973134795,4.48863636973214
5987165214,4.85981240436167
5988395233,3.25809653802148
5972881678,5.31320597904179
5989682004,4.46590811865458
5967771095,3.09104245335832
5457580691,3.68887945411394
5990720330,1.09861228866811
5419875006,4.40671924726425
5410825966,2.56494935746154
5410969590,5.8636311755981
5463580549,2.19722457733622
5974853899,4.56434819146784
5971647297,4.30406509320417
5981186404,6.08449941307517
5417072861,3.3322045101752
5452910329,1.38629436111989
5461833879,2.19722457733622
5983446419,1.09861228866811
5454183471,3.04452243772342
5966390180,3.91202300542815
5397208000,0.693147180559945
5976203785,5.06259503302697
5391523801,4.21950770517611
5990616906,3.13549421592915
5964037121,6.59987049921284
5987411027,3.2188758248682
5985392363,2.70805020110221
5385916206,3.98898404656427
5441484623,4.29045944114839
5985151527,6.43454651878745
5966960477,4.64439089914137
5991056977,3.91202300542815
5968225188,5.12989871492307
6743370418,5.24702407216049
5990137870,5.91079664404053
5971411112,0.693147180559945
5433599726,2.77258872223978
8509153,2.39789527279837
5419019714,1.6094379124341
5980007148,2.83321334405622
5978816926,4.74493212836325
7251708980,7.42952084278646
5989829359,4.06044301054642
5444479879,0.693147180559945
5986701085,1.79175946922805
5975539597,4.7361984483945
5968436992,4.57471097850338
5459773566,4.81218435537242
2077635,4.29045944114839
5964146385,4.15888308335967
5986713096,0.693147180559945
5458709052,5.19849703126583
5969159402,2.56494935746154
5976798531,1.09861228866811
5985497445,5.44241771052179
5990470242,4.57471097850338
5988615456,3.09104245335832
5990374650,5.24174701505964
5461518489,5.10594547390058
5411156788,1.09861228866811
5410357776,3.89182029811063
5969084106,3.61091791264422
5974535561,4.31748811353631
5966423506,3.8286413964891
5989052741,3.80666248977032
9609207,2.484906649788
5977288836,3.85014760171006
7270175094,2.70805020110221
5450511388,1.09861228866811
23190902,2.83321334405622
5405646504,5.80211837537706
5984093293,3.97029191355212
5456362926,2.19722457733622
5980987327,3.04452243772342
5971139695,2.39789527279837
5419672653,6.19847871649231
5420647743,4.23410650459726
5991183737,0.693147180559945
5415226101,2.30258509299405
5985308437,4.26267987704132
5984683757,0.693147180559945
5987875534,2.484906649788
5989618248,4.61512051684126
5979119694,1.09861228866811
5988610348,6.9555926083963
5443854705,3.2188758248682
5965668458,3.2188758248682
5433860726,4.9416424226093
5405849965,0.693147180559945
5461854359,0.693147180559945
5972472131,4.36944785246702
5461560458,2.30258509299405
6738606068,3.40119738166216
7263096374,4.43081679884331
5980242852,5.22035582507832
5972868473,2.07944154167984
1617703978,3.43398720448515
5990441848,3.95124371858143
5462042984,2.77258872223978
5977558702,1.94591014905531
5990398788,3.55534806148941
5452651706,7.81923445385907
5989887919,6.289715570909
6732257201,2.484906649788
5431819715,5.38449506278909
7249061877,3.85014760171006
5434914819,0.693147180559945
5983009491,4.87519732320115
5972642602,7.06817200038804
5977425499,1.38629436111989
5463585857,2.77258872223978
5381941614,1.6094379124341
5427438081,3.13549421592915
5454885218,1.38629436111989
16565225,1.94591014905531
5969012958,5.90263333340137
5427707233,3.40119738166216
5406605034,3.29583686600433
5987733163,0.693147180559945
5982421094,3.91202300542815
7266749937,3.58351893845611
5425381710,0.693147180559945
5981939526,4.12713438504509
7270124979,4.11087386417331
5988541869,2.70805020110221
5390427076,4.15888308335967
5971216216,5.19295685089021
5989297279,0.693147180559945
7264300979,4.49980967033027
5970105147,1.79175946922805
5990464797,4.9416424226093
5977177295,1.09861228866811
5456682436,0.693147180559945
7253807989,6.06842558824411
5986709574,4.11087386417331
5990460035,4.21950770517611
5986653178,1.09861228866811
5989327214,4.04305126783455
9362712,0.693147180559945
5990669981,3.49650756146648
5462331969,5.08759633523238
5967378182,3.76120011569356
5456521818,5.38449506278909
5990122040,5.75257263882563
5463800719,3.89182029811063
7269524919,3.66356164612965
5965745390,6.04025471127741
7262163380,1.38629436111989
7249435506,3.55534806148941
5446521822,4.17438726989564
5990344034,5.27811465923052
7262545783,1.6094379124341
5989024830,3.17805383034795
5462595724,3.93182563272433
5989556249,3.36729582998647
5436236734,2.99573227355399
5859388649,5.00394630594546
5462694264,1.09861228866811
5986109586,6.19847871649231
5970374316,0.693147180559945
5965182028,4.68213122712422
5453216523,0.693147180559945
5409899694,1.79175946922805
5399757520,7.09837563859079
5972598154,1.09861228866811
5986568773,1.38629436111989
5421226303,3.8286413964891
5987940522,4.83628190695148
5989712720,4.11087386417331
5412079721,3.09104245335832
5990421858,4.43081679884331
5455288573,1.09861228866811
15981396,1.94591014905531
6730950517,2.99573227355399
5984376771,2.70805020110221
5967425065,3.09104245335832
5453113369,3.36729582998647
5990813650,5.2040066870768
5446656111,1.09861228866811
5990366414,1.94591014905531
5403727103,1.09861228866811
5986335055,3.46573590279973
5976633351,3.43398720448515
5386649779,5.28320372873799
5989315205,3.55534806148941
5426167504,6.4281052726846
5971394840,7.54591815120932
5462179579,3.68887945411394
5393479622,4.60517018598809
5985917093,4.0943445622221
5982934213,1.09861228866811
5990459627,2.56494935746154
31898820,1.09861228866811
3208240150,5.15905529921453
5407219968,4.38202663467388
5988812195,6.91075078796194
5989903042,6.45676965557216
7256592628,2.19722457733622
5966554575,0.693147180559945
5989685454,4.72738781871234
5463451857,5.09375020080676
5450520192,1.38629436111989
5979097636,4.21950770517611
5989822805,3.29583686600433
5399431970,1.09861228866811
5459246989,2.94443897916644
847536041,3.66356164612965
5452900392,1.38629436111989
5391950391,4.52178857704904
7258255220,2.39789527279837
5988158907,5.25227342804663
7271148021,5.07517381523383
12797113,5.52545293913178
5968486477,2.70805020110221
5990195772,2.63905732961526
5387758166,3.2188758248682
7263706807,4.57471097850338
5978932749,6.64378973314767
5457522456,3.36729582998647
5445790233,1.79175946922805
5458625161,4.39444915467244
5424355341,4.31748811353631
5980187801,0.693147180559945
5988816909,0.693147180559945
5395157665,2.39789527279837
5377077423,6.41345895716736
5456169362,2.484906649788
5970593875,3.43398720448515
7268541938,6.49072353450251
5989632198,5.96614673912369
7270797815,1.94591014905531
5434808254,5.88887795833288
5981205783,3.55534806148941
5973301788,1.09861228866811
5459031761,1.38629436111989
5413362357,0.693147180559945
967152115,2.19722457733622
5439560626,6.41017488196617
5402776717,2.484906649788
5443644469,3.40119738166216
5426315352,3.52636052461616
5988679811,3.55534806148941
5403896946,1.09861228866811
5439031902,4.07753744390572
7259960887,4.07753744390572
5431469580,3.3322045101752
5990643884,4.51085950651685
5981489670,5.92692602597041
5990193545,4.49980967033027
5442329196,2.56494935746154
5444966226,4.15888308335967
5967613010,3.25809653802148
5457341583,3.85014760171006
5446420739,1.79175946922805
5443355784,2.63905732961526
5989226300,5.54907608489522
32583546,3.63758615972639
5990932415,4.46590811865458
5451568152,3.13549421592915
5402075736,1.09861228866811
5983728137,5.03695260241363
5380063960,0.693147180559945
5965919683,3.04452243772342
5394926313,2.83321334405622
5986681131,1.6094379124341
5462140219,2.77258872223978
5451162280,1.09861228866811
5457105450,2.07944154167984
5390513013,2.56494935746154
5442836238,1.38629436111989
5990341693,0.693147180559945
5974261478,4.65396035015752
5986704426,3.2188758248682
5441993397,6.07073772800249
5989649570,2.07944154167984
5988950932,4.07753744390572
5429269764,1.79175946922805
5966861642,1.09861228866811
5989944042,3.87120101090789
5448827776,1.09861228866811
5439602774,1.09861228866811
5453291933,3.46573590279973
5988948547,1.09861228866811
5981170758,5.29831736654804
5982808069,1.6094379124341
5456505104,1.09861228866811
13891065,4.88280192258637
5454389368,1.38629436111989
3726805,6.63200177739563
5979199964,5.90263333340137
5462145814,3.68887945411394
5991108946,2.07944154167984
5982460543,3.71357206670431
5463924740,4.31748811353631
5990835626,1.09861228866811
5397125322,1.94591014905531
7250688562,1.38629436111989
7265111024,2.99573227355399
5987873238,1.94591014905531
5990521162,2.07944154167984
5446584461,2.77258872223978
5989895464,2.39789527279837
5990054143,4.62497281328427
7270532467,4.93447393313069
5884135211,1.09861228866811
5989928736,5.30330490805908
5441002776,4.59511985013459
5459505036,4.44265125649032
4235499,4.27666611901606
5978266235,6.45362499889269
